player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-22,1.2009147819231296,8.091673,1.335112009205253,1.1975959569473391,16.526172110495345,0.6042811267744066,0.19779026960607515,4.043495807293637,913875,2021-05-22-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-24,0.44312618236207907,5.513893,0.6432221475054373,1.1598369983039891,10.606114880179382,0.49682620094524427,0.16814269440504118,3.5541113585670265,476360,2021-05-24-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-25,0.7511914175346345,7.630562,1.008065341368411,1.1708171568011956,10.118746388553236,0.4962813890574698,0.15938907757517606,2.8496166644875762,593340,2021-05-25-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-26,0.9428610389869714,7.375006,1.230751507287596,1.1953351556698997,11.725992996039357,0.5049301482972673,0.17326495723715613,2.895063117167733,711135,2021-05-26-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-28,0.4272133230028049,5.797227,0.6755650636883049,1.174840175077639,12.228131514088181,0.38459862095847797,0.1385672225597617,2.989727433261829,618555,2021-05-28-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-29,1.1243873970069387,7.972229,1.2325216761175142,1.2181324264838191,13.06800610899355,0.5836283747436913,0.2168833004325159,4.695068080081469,1020360,2021-05-29-TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-05,1.0071017857217726,7.575006,1.194178166469131,1.215303278871507,12.98636322774057,0.5625599392777726,0.2104166530024562,2.600283334039217,763260,2021-05-05-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-06,0.43851046381737324,6.816672,0.7078853462271859,1.1667105906466495,11.861839442286369,0.38448266385431623,0.14101787512725306,4.537433627460227,706140,2021-05-06-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-07,0.4716267948109476,6.716672,0.7606381090002969,1.205491875444794,13.494483813954925,0.47922633356703404,0.1656230920945901,3.2973193190140955,632100,2021-05-07-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-08,1.0922836417764137,7.975006,1.2127609194648195,1.2430691293583302,25.62035038652208,0.6177913374860768,0.23793158609754522,6.507501171125145,1009900,2021-05-08-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-10,0.5352698582531313,6.002783,0.7692890603123661,1.173982008420225,13.040809029721391,0.4150719110321992,0.15091060024748876,3.584106360082384,510170,2021-05-10-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-11,1.2913532784547006,7.955562,1.28581174507177,1.2500898951168324,16.346620505776958,0.6961717259110998,0.2712553554778821,5.8949095324659515,591730,2021-05-11-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-12,0.5677559280596297,4.536115,0.8198433686302101,1.1829486510793394,12.296702625698812,0.4447020757147142,0.17731484364659822,3.976058605771972,623850,2021-05-12-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-14,0.5392110184728882,6.136116,0.7991375097367255,1.187942816277008,15.42383614625936,0.47919638212259724,0.16779933302605946,4.3953170684128935,677750,2021-05-14-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-15,1.21933325581244,7.627784,1.2506331065024845,1.243134798800644,16.419931819467532,0.6719641372681531,0.2581702655611662,4.513852269765878,998720,2021-05-15-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-18,0.7066527827748771,8.005562,1.1535536573935818,1.190646050872636,14.763331930657692,0.5039367848526485,0.16763722214708535,3.6211155435015363,907860,2021-05-18-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-19,0.7645898512206896,8.022229,1.0098510421407036,1.1976946259417507,14.314747537777693,0.5171262728023254,0.1823152561369206,4.213409116033035,725000,2021-05-19-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-21,0.6177815758430133,6.711116,0.8235006400952724,1.1898752053975674,12.695614619780384,0.47525023401803673,0.17589166672242423,3.5444969490044596,532020,2021-05-21-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-22,1.2303086004626493,7.777784,1.244823071777534,1.233941901269385,16.684863424533862,0.6480954861047896,0.24585774744925176,7.422999603999417,868044,2021-05-22-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-24,0.5827136447373543,4.700004,0.7670408336043532,1.1844378528448867,12.764631325463482,0.4738029244746249,0.178041277253347,3.8471762808012637,513620,2021-05-24-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-25,0.7986660151010407,7.98334,1.0922020114489752,1.1952415048539227,12.885332073886053,0.5044021240313583,0.1858618503045272,5.97755666205762,726440,2021-05-25-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-26,0.9055516145187953,7.080561,1.1600501408149824,1.221020765733329,13.701415159741506,0.5293772157838709,0.21100770607514838,3.480307878229334,695650,2021-05-26-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-28,0.5491647203665433,6.466672,0.778936965148863,1.185755552815176,11.520791388947051,0.4572825859674138,0.1737017762568584,4.000009551632921,624210,2021-05-28-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-29,1.3163455055476492,8.169451,1.2113526606606724,1.2364250197735445,15.490394967307449,0.6562214214033483,0.24919138985847158,5.260882440725855,758880,2021-05-29-TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-01,1.1162123849132244,7.663895,1.1749273908596993,1.2283582901599202,20.24399186155131,0.5625772650667898,0.21375429803675733,12.60821530706443,803220,2021-05-01-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-03,0.14465811862186548,4.725004,0.4644180086439011,1.0844225186889367,14.540954163694876,0.3690770812392369,0.08661489092995521,10.157555895258877,480940,2021-05-03-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-04,0.8616622850802337,5.613893,0.95737784896609,1.2193593990714868,13.97734512817808,0.5295872409513184,0.20780100245994035,6.216659932691116,649789,2021-05-04-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-05,1.0461411898913526,7.363895,1.1952478139792564,1.2359208743817098,13.371085191167287,0.5914186745296584,0.23177497142839973,2.550406143625038,776365,2021-05-05-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-06,0.5892499780705104,6.838894,0.8016620687406211,1.1906698478930593,11.57973430890692,0.4022078445513493,0.15628432781849566,3.5180051926655316,785700,2021-05-06-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-07,0.5906052493637688,5.472227,0.726378534309545,1.2064770617123177,14.054422845114487,0.44898041888042717,0.18932211685741282,3.629671991243701,514750,2021-05-07-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-08,1.1744646188215584,6.833339,1.2301969770486985,1.2417201523164882,14.433020349154557,0.6197930430602748,0.25369000778662987,8.339726445894053,676809,2021-05-08-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-10,0.6202426341802856,5.558338,0.8888043555123379,1.2028383555456488,12.891426290360423,0.4497898168079456,0.15413247294946258,4.730913646891607,502980,2021-05-10-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-11,1.3638592734270345,7.372228,1.2684421789690987,1.2649998202990838,15.712624577202146,0.6809116091085,0.2702956672473021,3.5267712539321217,470290,2021-05-11-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-12,0.7487251932140814,4.658337,0.9273650706222226,1.2082620726270632,8.406577677199927,0.5395333417658749,0.20683571738975107,3.0404694935943635,427945,2021-05-12-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-14,0.6248668197296766,6.780561,0.8761610257039151,1.2201895561372629,13.851264418266847,0.49642144818614536,0.1964792716495997,4.7266215990643605,609640,2021-05-14-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-15,1.2892173998177565,6.722228,1.307685354063646,1.2469849924119374,17.11183547178436,0.6294908636386254,0.25089165702414157,10.45154963655232,581640,2021-05-15-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-18,0.9290613228749198,7.563895,1.2538520033607117,1.2350871883386019,14.48125470542355,0.58534757510524,0.19850560568397838,3.2475141683684954,681939,2021-05-18-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-19,0.8194994575295851,7.072228,0.9986598905091838,1.2187853889339,12.630985471469751,0.5118931629817549,0.19477893778979655,3.7436390412943723,722915,2021-05-19-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-21,0.5691249344390386,6.038894,0.7430898179841028,1.2034102905365571,14.80614207848189,0.4262541293376187,0.17015937273852622,4.66957105645478,620720,2021-05-21-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-22,1.3272066831257046,7.09445,1.2841115422317406,1.2643013874538256,14.92277231157442,0.6701547997872096,0.2760263380787417,10.818291513258043,727260,2021-05-22-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-24,0.6530463637679983,5.086115,0.7477830575320629,1.202468745424313,10.004114687185252,0.43032611806256865,0.17569178845219052,2.4700481768013978,369480,2021-05-24-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-25,0.8650443446093787,7.336117,1.1190345947329237,1.2223669985414833,13.500861546014312,0.5244112410032411,0.18938683563760408,3.8329231243132362,635270,2021-05-25-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-26,0.9835251991677262,7.091672,1.0629219126879372,1.229832127365307,12.134995838515238,0.5555644987736467,0.2187475098323526,2.9512598010736153,648825,2021-05-26-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-28,0.5597037501885139,5.85556,0.7356838706820802,1.2011802433123018,12.888180346983535,0.41693459425862894,0.173092382639387,3.5014314534195523,570250,2021-05-28-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-29,1.2115622014881449,7.447228,1.2087174426483467,1.2445665254171445,14.292476341136236,0.6262834125514755,0.24489565798421079,5.469422380802093,900450,2021-05-29-TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-03,0.5680125191724033,4.461115,0.67018731025274,1.1804070065621866,9.564055970933879,0.36416249905221876,0.1691861921096194,3.1026707261977244,522235,2021-05-03-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-05,0.5949619109087663,7.111117,0.779489627818713,1.1839489928742373,12.16441576281949,0.39306655261851114,0.16806875587018744,3.5537003624180343,784140,2021-05-05-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-07,0.433534205887176,4.586115,0.5938188737389535,1.1832449476960696,16.515742543231166,0.3610651200494381,0.17070438675756275,7.444789924174809,609800,2021-05-07-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-08,0.8014069328038821,6.602783,0.8218764890410265,1.1951120772617745,18.72778105391728,0.4729802888751494,0.17434138647535047,7.087542763165569,890230,2021-05-08-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-14,0.4096324448242403,5.022226,0.6449552889084497,1.175192328897733,16.28424701364077,0.37757256225680275,0.16283735020475557,5.409319904560289,453460,2021-05-14-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-18,0.48140447716892343,7.305561,0.7594246882498211,1.1809544271528594,19.115729980676893,0.3923757036624055,0.14955068758243642,5.887953407905973,867020,2021-05-18-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-19,0.46244086980884164,5.147226,0.6182038278832904,1.1705372081204917,21.251992142853044,0.3875810979485587,0.17087805942703396,8.153399184833898,776320,2021-05-19-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-21,0.36545036618367205,5.152782,0.5399226948006093,1.1675844486676394,20.373938549876215,0.3590814346383784,0.17596632382429744,6.095719048681853,646315,2021-05-21-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-24,0.5100466218892558,5.452782,0.7177055898455117,1.185114624524974,14.4406361583533,0.4139726011454799,0.16902832251867433,5.996004975000332,808890,2021-05-24-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-25,0.5331923998134447,5.297226,0.6434951289595493,1.169201894656441,17.130099559325675,0.38147913186109766,0.1758506533905334,4.33259270678353,632520,2021-05-25-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-26,0.6835640172923025,5.052782,0.7554283019109196,1.185759438385009,20.219690492559916,0.42527627575779486,0.1721898059534627,4.954968816252971,711010,2021-05-26-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-28,0.47071604298206354,4.991671,0.6256547025210886,1.1846602612088029,18.437042467707997,0.3731154086274878,0.16254462786544083,5.399350592850262,580940,2021-05-28-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-31,0.5269041899995952,4.944448,0.669468494887221,1.1867911696851294,17.143848398530388,0.37676877840144074,0.17904488850529024,5.251873136331885,494080,2021-05-31-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-01,1.304533004898014,6.711116,1.1910142342262557,1.2583842561052894,14.56067011900968,0.6499340859468272,0.27086577866786515,4.153167628520858,968760,2021-05-01-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-03,0.6660628934567825,5.744449,0.8741947160607865,1.2065928212316102,15.338259742969711,0.46279786747613955,0.17226256552038374,3.1557608876971672,534309,2021-05-03-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-04,0.9237408839598316,6.333338,1.0393448229769595,1.2251838978026415,18.2667106771404,0.5408765037749331,0.2063078766725005,6.897246451285595,845440,2021-05-04-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-05,1.0251165831528355,7.122228,1.1467963675256836,1.2296012046131954,12.301157237237044,0.5472127742915056,0.219218513235398,3.8977893680450997,780250,2021-05-05-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-06,0.43147902573265057,6.811117,0.7370521298419551,1.1894805474887222,10.431687007220575,0.40284659202289713,0.15935919096779047,3.306152911644626,458950,2021-05-06-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-07,0.6329245346350669,5.577782,0.7682215038986904,1.2038648327261476,13.47995289066504,0.4503443001086148,0.1810863913940331,3.1962272808235723,688825,2021-05-07-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-08,1.2771755749749079,6.563894,1.5198093931843641,1.2609160669128803,14.694747640496153,0.6488899930418796,0.2478331119778859,4.088982973356708,298900,2021-05-08-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-10,0.7461921242492785,5.616671,0.8893619503010785,1.2138688586177122,14.454688443457487,0.494059100845752,0.1885944979763646,3.718093188969402,512840,2021-05-10-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-11,1.247198041855253,6.980561,1.2358703718247293,1.2610559683333433,14.713754205305237,0.6481151367083499,0.25807699375599025,5.96985361371848,687130,2021-05-11-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-12,0.8242262582392431,4.872226,0.9328909020328392,1.2308276916122578,9.461150040748635,0.5505040546697357,0.2250242839291028,3.3803877917567053,393240,2021-05-12-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-14,0.5878795258530836,5.58056,0.7893882454852421,1.2018485678137507,13.706066385251349,0.441134673061523,0.18172858976674336,3.137098144541548,638009,2021-05-14-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-15,1.3981344162996172,6.050005,1.4963166364195184,1.2660098002271265,13.908177634938115,0.6904229450320934,0.2707492978250526,3.907916293468404,381420,2021-05-15-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-18,0.8553753127132524,7.216672,1.1455039772592708,1.2183021216498235,18.79532133281861,0.5286793900893888,0.20811648599885238,3.4152792588964553,879240,2021-05-18-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-19,0.7855197942059227,7.005561,1.031573352530445,1.219208932839294,14.105712586500017,0.5258368518240455,0.19303675619872396,3.639296080388556,808964,2021-05-19-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-21,0.7085897947450895,5.808338,0.8269149556328913,1.2110211944151923,13.729176619241004,0.4956829577725968,0.20316957983943648,3.7759774231104433,644540,2021-05-21-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-22,1.1931820155530592,7.263895,1.316278994107111,1.2441980541873636,14.261341285380068,0.6460104076596982,0.2496450674162937,5.0513583190696165,632030,2021-05-22-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-24,0.6774748115805308,5.616671,0.8666369747139542,1.2063361560248616,14.5923659552453,0.466578875315246,0.19183646482860392,5.439623905699231,784420,2021-05-24-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-25,1.0015152788287844,6.713894,1.144884565477869,1.226428925930183,14.684588928931325,0.541145417599266,0.21605210582884418,4.870541526738018,608940,2021-05-25-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
